"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tmeff23",1.39538964173582e-45,1.83421493518193,1,0.987,2.79077928347165e-42,"11","Tmeff2"
"Dcbld23",1.69310178072545e-45,2.1890300483389,0.982,0.805,3.38620356145089e-42,"11","Dcbld2"
"Lgi34",2.36636414882173e-45,2.03216960171441,1,0.713,4.73272829764346e-42,"11","Lgi3"
"Myo63",2.5109885736038e-45,2.24112986086865,0.991,0.643,5.02197714720759e-42,"11","Myo6"
"Kif26a2",5.27383135113629e-45,2.7811289561633,0.991,0.778,1.05476627022726e-41,"11","Kif26a"
"Dnah102",8.01436220062889e-45,5.275145909129,0.89,0.377,1.60287244012578e-41,"11","Dnah10"
"Mob3b1",1.49932009003652e-44,3.21277636707404,0.936,0.525,2.99864018007304e-41,"11","Mob3b"
"Plp12",2.68702877584574e-44,2.08186250191062,1,0.843,5.37405755169148e-41,"11","Plp1"
"Kndc13",2.72128180434556e-44,1.98454397855519,1,0.858,5.44256360869112e-41,"11","Kndc1"
"Utp14b4",3.63836791049304e-44,2.8586065897942,1,0.721,7.27673582098609e-41,"11","Utp14b"
"Lpar12",4.56902749102828e-44,3.93616845080552,0.917,0.397,9.13805498205656e-41,"11","Lpar1"
"Zfp5363",1.15676508908522e-43,2.58725160766766,0.972,0.708,2.31353017817044e-40,"11","Zfp536"
"Slc44a14",2.05313424244343e-43,1.76030369559472,1,0.952,4.10626848488685e-40,"11","Slc44a1"
"Mxra85",2.58057801139161e-43,2.37901022848809,0.936,0.589,5.16115602278322e-40,"11","Mxra8"
"Itpr23",3.03902657259961e-43,2.42456300987737,1,0.906,6.07805314519922e-40,"11","Itpr2"
"Daam24",3.48570913757088e-43,2.94401076542373,0.982,0.61,6.97141827514176e-40,"11","Daam2"
"Dock93",3.95124128628052e-43,1.2338316219277,1,0.999,7.90248257256105e-40,"11","Dock9"
"Qki3",6.97898405133018e-43,1.32339837721172,1,0.99,1.39579681026604e-39,"11","Qki"
"Rasgef1b3",1.5991204626149e-42,2.32042700724611,1,0.79,3.1982409252298e-39,"11","Rasgef1b"
"Otof3",2.85058784522408e-42,0.976536693986517,0.954,0.65,5.70117569044816e-39,"11","Otof"
"Meig14",2.87518283495876e-42,2.7103359732216,0.936,0.64,5.75036566991751e-39,"11","Meig1"
"Cntnap34",4.20903736401774e-42,0.707623559489553,0.936,0.62,8.41807472803547e-39,"11","Cntnap3"
"Nckap52",4.53738025720291e-42,2.91977885471805,0.954,0.75,9.07476051440582e-39,"11","Nckap5"
"Gjc23",1.02396640764277e-41,2.02309795425188,1,0.628,2.04793281528553e-38,"11","Gjc2"
"Acsl33",1.15767616869211e-41,1.99551568660528,1,0.933,2.31535233738422e-38,"11","Acsl3"
"Col9a31",4.32512487630695e-41,1.83584122100483,1,0.964,8.65024975261389e-38,"11","Col9a3"
"Tspan23",1.19995506270659e-40,1.86505817549685,1,0.68,2.39991012541319e-37,"11","Tspan2"
"Cldn113",1.31563389532541e-40,1.90202528651751,1,0.665,2.63126779065081e-37,"11","Cldn11"
"Oplah5",1.84298374615542e-40,1.98736400634196,0.963,0.377,3.68596749231084e-37,"11","Oplah"
"Aatk3",2.05671971040518e-40,1.6338863908588,1,0.989,4.11343942081037e-37,"11","Aatk"
"Ephb13",2.96657558699985e-40,2.13764077947071,1,0.735,5.9331511739997e-37,"11","Ephb1"
"Cdk183",5.26566995087134e-40,2.02138904884819,1,0.665,1.05313399017427e-36,"11","Cdk18"
"Eng4",1.70031421104185e-39,1.23249536620504,0.963,0.481,3.40062842208369e-36,"11","Eng"
"Rbm475",5.79169946578876e-39,2.87259644843962,0.908,0.37,1.15833989315775e-35,"11","Rbm47"
"Slc12a23",1.59650224222457e-38,1.6744512040028,0.991,0.825,3.19300448444914e-35,"11","Slc12a2"
"Myo1d4",2.04196976683339e-38,2.45379761228835,0.982,0.557,4.08393953366679e-35,"11","Myo1d"
"Strn4",2.98294590693721e-38,1.87025192643707,1,0.631,5.96589181387443e-35,"11","Strn"
"Fgfr23",4.33938870231098e-38,2.16939433563383,0.991,0.664,8.67877740462195e-35,"11","Fgfr2"
"Plekhg33",4.69468583841088e-37,2.76395963655073,0.899,0.592,9.38937167682177e-34,"11","Plekhg3"
"Nid15",5.85636044635343e-37,1.0590234125363,0.936,0.32,1.17127208927069e-33,"11","Nid1"
"Frmd4b3",1.11542231642593e-36,2.06302411783818,0.982,0.558,2.23084463285186e-33,"11","Frmd4b"
"Homer34",2.202281556097e-36,2.14495010324418,0.972,0.684,4.40456311219399e-33,"11","Homer3"
"Plekhg13",7.12986921806324e-36,1.93003223935605,0.982,0.697,1.42597384361265e-32,"11","Plekhg1"
"Creb3l21",7.58299511105846e-36,2.41743675078654,0.963,0.363,1.51659902221169e-32,"11","Creb3l2"
"Plat2",7.66038368401797e-36,2.59445004871337,0.963,0.777,1.53207673680359e-32,"11","Plat"
"Ttyh13",1.16615327301094e-35,1.3964257674724,1,0.911,2.33230654602188e-32,"11","Ttyh1"
"Ttc235",1.52404397652882e-35,1.75914183722237,0.908,0.443,3.04808795305764e-32,"11","Ttc23"
"Tbr12",4.32611321375256e-35,0.386579036851904,0.954,0.563,8.65222642750513e-32,"11","Tbr1"
"Gab13",8.94947180556981e-35,1.75111257433521,0.982,0.66,1.78989436111396e-31,"11","Gab1"
"Arap25",3.42450085983023e-34,2.90123374485225,0.927,0.515,6.84900171966046e-31,"11","Arap2"
"Ank33",4.23694351714594e-34,1.06913800528896,1,0.999,8.47388703429188e-31,"11","Ank3"
"Ilk3",5.35347815975315e-34,1.8452047171068,0.991,0.778,1.07069563195063e-30,"11","Ilk"
"Tmcc33",5.71980377232141e-34,2.24131166086115,1,0.655,1.14396075446428e-30,"11","Tmcc3"
"Sema6d4",6.44454107318002e-34,1.95449464181948,1,0.734,1.288908214636e-30,"11","Sema6d"
"Onecut23",7.52723738114527e-34,1.86763903621613,0.963,0.675,1.50544747622905e-30,"11","Onecut2"
"Myrf4",1.46907201987663e-33,1.44034058861494,1,0.658,2.93814403975327e-30,"11","Myrf"
"Colec123",2.77048736320545e-33,1.33837166970382,0.954,0.503,5.5409747264109e-30,"11","Colec12"
"Smad73",7.83100181294206e-33,1.79074740832131,0.963,0.689,1.56620036258841e-29,"11","Smad7"
"Rnd21",9.79554086223895e-33,1.50079803475141,0.982,0.674,1.95910817244779e-29,"11","Rnd2"
"Dbndd24",1.35118104701984e-32,1.78949398191373,1,0.719,2.70236209403968e-29,"11","Dbndd2"
"Phldb13",3.40871181654413e-32,1.02551064470731,1,0.988,6.81742363308825e-29,"11","Phldb1"
"Lgmn3",5.34244676405325e-32,1.76821267416253,0.982,0.776,1.06848935281065e-28,"11","Lgmn"
"Mroh33",6.5232340155157e-32,2.2213137410245,0.982,0.692,1.30464680310314e-28,"11","Mroh3"
"Ptger13",9.06053190511166e-32,2.62800046563372,0.927,0.577,1.81210638102233e-28,"11","Ptger1"
"Sox23",1.36739978101173e-31,1.05332106990271,1,0.732,2.73479956202346e-28,"11","Sox2"
"Srcin13",1.52085292263523e-31,1.12984477965851,1,0.995,3.04170584527046e-28,"11","Srcin1"
"Stab15",2.1785044376432e-31,2.19233385786722,0.927,0.214,4.3570088752864e-28,"11","Stab1"
"Shb4",2.38106267059385e-31,2.0166197711816,0.927,0.537,4.7621253411877e-28,"11","Shb"
"Zfp4883",2.90232695410019e-31,1.86870185560975,1,0.739,5.80465390820038e-28,"11","Zfp488"
"Sema6a3",5.24919382210488e-31,1.02742500761329,0.991,0.848,1.04983876442098e-27,"11","Sema6a"
"Siglech2",9.29708953346423e-31,1.60588823580512,0.899,0.44,1.85941790669285e-27,"11","Siglech"
"Cdh112",9.60410067998592e-31,1.9041617299043,0.936,0.876,1.92082013599718e-27,"11","Cdh11"
"Pcdha14",1.6734743969607e-30,2.726611180215,0.908,0.309,3.34694879392141e-27,"11","Pcdha1"
"Bmp12",3.44461539512349e-30,1.52694171546859,0.982,0.793,6.88923079024698e-27,"11","Bmp1"
"Bcas11",4.48649468222566e-30,1.20335531982231,0.991,0.872,8.97298936445132e-27,"11","Bcas1"
"Mpzl11",5.12902098611654e-30,2.04745495320384,1,0.829,1.02580419722331e-26,"11","Mpzl1"
"Ccn22",9.88858222121353e-30,0.541048179729945,0.927,0.431,1.97771644424271e-26,"11","Ccn2"
"Mcam3",1.60231861035579e-29,1.5104504003288,0.954,0.587,3.20463722071158e-26,"11","Mcam"
"Spsb14",2.14601305741196e-29,1.79104257229056,0.982,0.699,4.29202611482392e-26,"11","Spsb1"
"Cd333",2.69234877433772e-29,2.41011192957031,0.899,0.541,5.38469754867543e-26,"11","Cd33"
"Chn21",5.32234078295742e-29,1.71686988063589,0.936,0.661,1.06446815659148e-25,"11","Chn2"
"Ly862",8.70838306305735e-29,1.39700360708669,0.899,0.396,1.74167661261147e-25,"11","Ly86"
"Ddr13",1.23129985515791e-28,1.40080821144955,0.991,0.753,2.46259971031582e-25,"11","Ddr1"
"Txnip3",1.31118139464721e-28,2.26703142256382,0.936,0.738,2.62236278929441e-25,"11","Txnip"
"Zfp5791",4.72258011370364e-28,2.07600776443625,0.917,0.515,9.44516022740727e-25,"11","Zfp579"
"Rgs164",5.77593200402064e-28,2.82684399367127,0.853,0.609,1.15518640080413e-24,"11","Rgs16"
"Abi35",7.49355790658471e-28,2.89229924552397,0.798,0.289,1.49871158131694e-24,"11","Abi3"
"Zfp5211",7.67222091820283e-28,1.58544317340496,0.954,0.754,1.53444418364057e-24,"11","Zfp521"
"Paqr82",9.56115561873224e-28,2.55050483058133,0.899,0.644,1.91223112374645e-24,"11","Paqr8"
"Pllp2",1.41724251979932e-27,1.35493511293322,1,0.849,2.83448503959865e-24,"11","Pllp"
"Slit24",2.59398533459699e-27,1.17800761352706,0.908,0.505,5.18797066919398e-24,"11","Slit2"
"Otx22",3.27408194449899e-27,1.3121419451339,0.945,0.247,6.54816388899799e-24,"11","Otx2"
"Ddit43",7.05730585024864e-27,1.87621551451675,0.972,0.686,1.41146117004973e-23,"11","Ddit4"
"Arhgef395",7.36875710453222e-27,2.92974090635857,0.954,0.38,1.47375142090644e-23,"11","Arhgef39"
"Prom13",9.00358106680124e-27,2.75953772262434,0.835,0.489,1.80071621336025e-23,"11","Prom1"
"Specc13",9.75417369740912e-27,1.21761013787054,0.963,0.716,1.95083473948182e-23,"11","Specc1"
"Map74",1.10806327921475e-26,1.30428070569094,0.982,0.735,2.2161265584295e-23,"11","Map7"
"Tm6sf14",2.1881533323701e-26,0.36109800373076,0.972,0.758,4.3763066647402e-23,"11","Tm6sf1"
"Gramd33",2.39719316688399e-26,1.29419626897297,0.936,0.816,4.79438633376798e-23,"11","Gramd3"
"Ptprb1",2.59528400191881e-26,4.79791040479073,0.798,0.733,5.19056800383763e-23,"11","Ptprb"
"Sat12",2.7051770937391e-26,2.29410589355788,0.917,0.566,5.41035418747819e-23,"11","Sat1"
"Cd812",3.26786820575978e-26,0.956637250904278,0.991,0.994,6.53573641151957e-23,"11","Cd81"
"Ctsd4",5.27902553835689e-26,1.50318224875826,0.972,0.49,1.05580510767138e-22,"11","Ctsd"
"Csrp12",8.14062377305541e-26,2.38226319794355,0.862,0.511,1.62812475461108e-22,"11","Csrp1"
"Lrrc233",8.1667608428268e-26,3.3108208388342,0.541,0.156,1.63335216856536e-22,"11","Lrrc23"
"Plch25",1.06900955767299e-25,1.90988840640216,0.972,0.659,2.13801911534599e-22,"11","Plch2"
"Tprn3",1.18316722288381e-25,1.48941560127169,0.936,0.662,2.36633444576761e-22,"11","Tprn"
"Cox6b24",1.26005048478629e-25,1.03893536973105,0.881,0.526,2.52010096957259e-22,"11","Cox6b2"
"Cartpt5",1.84321707385015e-25,1.09431044731655,0.963,0.518,3.68643414770031e-22,"11","Cartpt"
"Gnb42",2.33329732187985e-25,1.97861075511843,0.917,0.746,4.6665946437597e-22,"11","Gnb4"
"Sema3e1",2.43442191714529e-25,1.94000696507686,0.954,0.699,4.86884383429059e-22,"11","Sema3e"
"Pde4b3",2.70995680218372e-25,1.33418605504565,0.991,0.843,5.41991360436744e-22,"11","Pde4b"
"Sorbs33",2.91153113947583e-25,1.26786301232996,0.963,0.61,5.82306227895165e-22,"11","Sorbs3"
"Gjc33",3.66909120965228e-25,1.19453312710356,0.991,0.837,7.33818241930456e-22,"11","Gjc3"
"Gpc22",4.29101387042884e-25,0.806567050603783,0.954,0.722,8.58202774085769e-22,"11","Gpc2"
"Parm13",6.07803203215754e-25,3.3464725603901,0.78,0.475,1.21560640643151e-21,"11","Parm1"
"Cmtm53",1.14178434381325e-24,1.12297783099134,0.982,0.776,2.28356868762651e-21,"11","Cmtm5"
"Carhsp12",2.16344385179149e-24,1.37117092810857,0.945,0.603,4.32688770358297e-21,"11","Carhsp1"
"Ppp1r16b4",4.49972351565279e-24,1.70710535468985,0.963,0.715,8.99944703130559e-21,"11","Ppp1r16b"
"Mtus13",4.71450469991264e-24,1.22813487131736,0.954,0.592,9.42900939982528e-21,"11","Mtus1"
"Atosa3",5.12152125551182e-24,1.40508926914305,0.963,0.882,1.02430425110236e-20,"11","Atosa"
"Anpep6",5.84643633678019e-24,4.97672828792079,0.725,0.372,1.16928726735604e-20,"11","Anpep"
"Tmbim13",6.24450395087107e-24,1.63652614495951,0.945,0.662,1.24890079017421e-20,"11","Tmbim1"
"Ypel23",1.51561346857055e-23,1.85122361353113,0.89,0.668,3.03122693714111e-20,"11","Ypel2"
"Fyn1",2.73291254481981e-23,0.940229037395808,1,0.987,5.46582508963962e-20,"11","Fyn"
"Grhl13",2.92402470558029e-23,3.06007900673699,0.826,0.7,5.84804941116058e-20,"11","Grhl1"
"Zeb23",5.98308042159361e-23,0.693375765233827,0.991,0.995,1.19661608431872e-19,"11","Zeb2"
"St183",7.06762572601087e-23,1.93989432469867,0.853,0.644,1.41352514520217e-19,"11","St18"
"Abhd17b4",1.16133099907807e-22,1.21933030728655,1,0.803,2.32266199815614e-19,"11","Abhd17b"
"Ighm2",2.7907274326228e-22,1.03917647642085,0.89,0.357,5.5814548652456e-19,"11","Ighm"
"Tspan94",6.93816999157693e-22,2.2917577193502,0.835,0.607,1.38763399831539e-18,"11","Tspan9"
"Ccdc1903",9.09674460469293e-22,0.885305658942258,0.853,0.556,1.81934892093859e-18,"11","Ccdc190"
"Josd23",1.45562497461505e-21,1.26326030166791,0.954,0.726,2.9112499492301e-18,"11","Josd2"
"Rab312",2.8178042148034e-21,1.23368323987724,0.954,0.755,5.6356084296068e-18,"11","Rab31"
"Stxbp22",3.15926004976666e-21,1.57366543961998,0.991,0.927,6.31852009953333e-18,"11","Stxbp2"
"Septin43",4.52856320135882e-21,0.974174532042993,0.982,0.601,9.05712640271764e-18,"11","Septin4"
"Zfp5162",8.90743734069949e-21,1.67447170991151,0.872,0.562,1.7814874681399e-17,"11","Zfp516"
"Lmo23",9.16096012493259e-21,1.36400538400157,0.982,0.461,1.83219202498652e-17,"11","Lmo2"
"Dipk2a4",1.14583139423885e-20,1.56247100119695,0.881,0.491,2.29166278847769e-17,"11","Dipk2a"
"Cdk193",2.02601669596948e-20,1.34970947849921,0.899,0.706,4.05203339193896e-17,"11","Cdk19"
"Cd375",3.53973608039241e-20,1.35254831808943,0.862,0.308,7.07947216078482e-17,"11","Cd37"
"Podxl7",2.2656673025729e-19,1.3750355950511,0.78,0.296,4.53133460514579e-16,"11","Podxl"
"Pcdh72",2.73371382927471e-19,0.74473762118344,1,0.994,5.46742765854941e-16,"11","Pcdh7"
"App4",2.7407957755656e-19,0.586426953563852,1,1,5.48159155113119e-16,"11","App"
"Lair13",3.5746629717779e-19,1.25095555535048,0.954,0.518,7.14932594355579e-16,"11","Lair1"
"Nebl3",6.30530768734752e-19,1.55249612569429,0.982,0.962,1.2610615374695e-15,"11","Nebl"
"Arhgap426",7.97222085269922e-19,0.779827798243687,0.927,0.628,1.59444417053984e-15,"11","Arhgap42"
"Grik22",9.90193306130169e-19,0.848738222225198,0.991,0.982,1.98038661226034e-15,"11","Grik2"
"Hipk22",1.08239068938824e-18,1.32786182492615,0.982,0.804,2.16478137877648e-15,"11","Hipk2"
"Plod12",1.10397005869913e-18,1.52932759506744,0.917,0.602,2.20794011739826e-15,"11","Plod1"
"Col25a14",1.13536564929086e-18,0.641816242847174,0.954,0.565,2.27073129858172e-15,"11","Col25a1"
"Rap1gap3",2.79866986314053e-18,0.716752648813062,1,0.999,5.59733972628105e-15,"11","Rap1gap"
"Uaca4",3.16117787188326e-18,0.8885076866177,0.936,0.488,6.32235574376653e-15,"11","Uaca"
"Aplp14",4.45427636046524e-18,0.60371633485042,1,0.999,8.90855272093047e-15,"11","Aplp1"
"Sytl23",5.0414429156675e-18,1.11895331425696,0.917,0.793,1.0082885831335e-14,"11","Sytl2"
"Ldlr3",5.55890778121455e-18,1.09074918615654,0.954,0.716,1.11178155624291e-14,"11","Ldlr"
"Metrn3",1.22484615267382e-17,1.14406862242675,0.954,0.731,2.44969230534765e-14,"11","Metrn"
"Cercam2",1.23168485857655e-17,1.22903484178562,0.954,0.673,2.4633697171531e-14,"11","Cercam"
"Rin13",3.1804200976159e-17,1.83356376458219,0.771,0.378,6.3608401952318e-14,"11","Rin1"
"Dnm33",3.20438397229667e-17,1.06346252793955,0.991,0.848,6.40876794459334e-14,"11","Dnm3"
"Npepl12",6.9649556594962e-17,0.707434793828676,0.954,0.673,1.39299113189924e-13,"11","Npepl1"
"Bin13",7.73766330923168e-17,0.846727872177389,1,0.993,1.54753266184634e-13,"11","Bin1"
"Sall13",1.6099428400526e-16,0.510923668554969,0.908,0.5,3.21988568010519e-13,"11","Sall1"
"Rgs33",2.26833326165964e-16,1.66944181494695,0.853,0.719,4.53666652331928e-13,"11","Rgs3"
"Cers24",2.78591023952134e-16,0.871372381435865,0.963,0.779,5.57182047904267e-13,"11","Cers2"
"Trabd2b4",3.01041024983248e-16,1.51689819129973,0.688,0.426,6.02082049966496e-13,"11","Trabd2b"
"Stra62",3.93245284526951e-16,3.07670222132462,0.752,0.284,7.86490569053901e-13,"11","Stra6"
"Smox3",4.47616509389375e-16,1.07099156575559,0.963,0.546,8.95233018778751e-13,"11","Smox"
"Celsr13",4.56199406465911e-16,3.12213210778002,0.688,0.442,9.12398812931823e-13,"11","Celsr1"
"Crh4",6.91549864751079e-16,2.71508706937482,0.578,0.318,1.38309972950216e-12,"11","Crh"
"Sema4a3",9.14081406990228e-16,2.41969882843756,0.835,0.665,1.82816281398046e-12,"11","Sema4a"
"Lyl13",1.18553571964386e-15,0.588911099455967,0.771,0.359,2.37107143928771e-12,"11","Lyl1"
"Dip2a4",1.50043473824518e-15,0.792105768572325,1,0.942,3.00086947649035e-12,"11","Dip2a"
"Phlpp13",1.82214505800829e-15,0.760028345873006,0.982,0.759,3.64429011601658e-12,"11","Phlpp1"
"Dock42",2.19420683423738e-15,1.59165363992969,0.991,0.698,4.38841366847475e-12,"11","Dock4"
"Septin73",2.87227744104332e-15,0.368045995411867,0.991,0.982,5.74455488208665e-12,"11","Septin7"
"Adgre14",3.6802071262886e-15,1.92647624594425,0.798,0.479,7.36041425257720e-12,"11","Adgre1"
"Spacdr3",4.93730482841903e-15,0.852015367697925,0.908,0.648,9.87460965683806e-12,"11","Spacdr"
"Jcad3",5.1761501995209e-15,2.52334245712386,0.789,0.537,1.03523003990418e-11,"11","Jcad"
"Plekhb13",6.73118626320036e-15,0.902795791185975,0.899,0.555,1.34623725264007e-11,"11","Plekhb1"
"Ablim23",8.66076509652899e-15,1.01928493126636,0.954,0.829,1.7321530193058e-11,"11","Ablim2"
"Hbp13",1.87557318142319e-14,1.1198609968696,0.982,0.749,3.75114636284637e-11,"11","Hbp1"
"Higd1b3",2.12204023067624e-14,2.5727531516659,0.716,0.212,4.24408046135248e-11,"11","Higd1b"
"Ttll3",2.14611187593754e-14,1.63221843847365,0.807,0.504,4.29222375187507e-11,"11","Ttll3"
"Rarres25",2.38975802794371e-14,2.13960918201021,0.661,0.309,4.77951605588742e-11,"11","Rarres2"
"Wnk13",2.48305123707584e-14,0.36424494783941,1,0.992,4.96610247415168e-11,"11","Wnk1"
"Cyp1b15",2.79917475911426e-14,1.03116876044554,0.936,0.615,5.59834951822852e-11,"11","Cyp1b1"
"Hydin3",3.25277911874858e-14,0.591423631913865,0.771,0.565,6.50555823749716e-11,"11","Hydin"
"Daam13",3.5592697017805e-14,0.666743881873452,0.991,0.969,7.118539403561e-11,"11","Daam1"
"Unc5b2",6.44562263753552e-14,2.35114575473402,0.752,0.474,1.2891245275071e-10,"11","Unc5b"
"Gdpd53",7.49808479375283e-14,1.04449154020155,0.872,0.465,1.49961695875057e-10,"11","Gdpd5"
"Eci22",1.10181049597233e-13,0.37345374362049,0.761,0.408,2.20362099194466e-10,"11","Eci2"
"Cdkn1b2",1.34593044596995e-13,1.19016444864302,0.826,0.454,2.6918608919399e-10,"11","Cdkn1b"
"Enpp23",1.52184417177586e-13,0.447980709930733,1,0.972,3.04368834355172e-10,"11","Enpp2"
"Aox13",1.73413854085915e-13,1.22202148717384,0.807,0.45,3.46827708171831e-10,"11","Aox1"
"Lsr2",3.65250236780349e-13,1.21195780957209,0.761,0.371,7.30500473560699e-10,"11","Lsr"
"Fzd66",3.67170180062257e-13,3.38128282417095,0.706,0.337,7.34340360124514e-10,"11","Fzd6"
"Gpc34",4.59350069369412e-13,0.435800385289392,0.899,0.501,9.18700138738823e-10,"11","Gpc3"
"Hmgcs24",5.29101975992273e-13,0.584372290062757,0.945,0.504,1.05820395198455e-09,"11","Hmgcs2"
"Rrbp13",1.29752919297191e-12,0.909177295298621,0.954,0.759,2.59505838594382e-09,"11","Rrbp1"
"Cbln22",1.97218005350058e-12,0.27618892184061,0.679,0.352,3.94436010700116e-09,"11","Cbln2"
"Fcgrt6",2.61504050236031e-12,3.44145313375244,0.651,0.282,5.23008100472062e-09,"11","Fcgrt"
"Map1b5",2.66123159327047e-12,0.951702848829218,1,0.978,5.32246318654093e-09,"11","Map1b"
"Qrfpr4",2.76474799913398e-12,0.264162920804354,0.44,0.23,5.52949599826795e-09,"11","Qrfpr"
"Hmcn14",4.02035949612653e-12,0.781707700746152,0.633,0.323,8.04071899225307e-09,"11","Hmcn1"
"Tle13",4.11243715831707e-12,0.590034099310691,0.954,0.739,8.22487431663413e-09,"11","Tle1"
"Folr14",7.27434669516416e-12,1.23423096712888,0.761,0.426,1.45486933903283e-08,"11","Folr1"
"Car144",1.10406781855491e-11,0.638413969515887,0.725,0.453,2.20813563710982e-08,"11","Car14"
"Ano43",1.14853910933631e-11,0.660259779167505,0.899,0.772,2.29707821867263e-08,"11","Ano4"
"Cdh201",1.29948793027497e-11,1.36645715826265,0.807,0.562,2.59897586054995e-08,"11","Cdh20"
"Slc22a82",1.72501785903919e-11,1.60355907635513,0.128,0.253,3.45003571807837e-08,"11","Slc22a8"
"Phactr42",1.79719438257185e-11,0.903155767531195,0.844,0.541,3.59438876514371e-08,"11","Phactr4"
"Ccp1103",2.00558238323262e-11,0.430293921926673,0.936,0.755,4.01116476646525e-08,"11","Ccp110"
"Creb53",2.66556577041932e-11,0.76809095790621,0.862,0.633,5.33113154083863e-08,"11","Creb5"
"Tmem63a3",5.6468094591431e-11,0.916076983843355,0.817,0.701,1.12936189182862e-07,"11","Tmem63a"
"Myoc5",9.06942777275029e-11,1.05758187722576,0.431,0.272,1.81388555455006e-07,"11","Myoc"
"Gpam2",9.0948792465702e-11,0.328542349626699,0.963,0.703,1.81897584931404e-07,"11","Gpam"
"Nat84",9.50089484381304e-11,1.58889416606837,0.385,0.25,1.90017896876261e-07,"11","Nat8"
"Robo45",9.84447057982561e-11,1.50230285304674,0.422,0.258,1.96889411596512e-07,"11","Robo4"
"Spag83",1.27120566074128e-10,1.27757615639829,0.807,0.566,2.54241132148256e-07,"11","Spag8"
"Pcdh173",1.41744507789623e-10,1.06245865579984,0.908,0.642,2.83489015579246e-07,"11","Pcdh17"
"Sccpdh3",1.43822227704524e-10,0.755140534087743,0.917,0.688,2.87644455409049e-07,"11","Sccpdh"
"Cdh57",1.5757914210032e-10,0.461761587614157,0.78,0.693,3.15158284200641e-07,"11","Cdh5"
"Bmp63",1.58232808170558e-10,1.89855181638221,0.688,0.257,3.16465616341116e-07,"11","Bmp6"
"Cd681",2.55796779145909e-10,1.20960355522141,0.734,0.415,5.11593558291818e-07,"11","Cd68"
"Lef16",2.63667598041988e-10,1.84652084378382,0.661,0.36,5.27335196083976e-07,"11","Lef1"
"Ppfibp25",3.71280032793595e-10,0.292385164095501,0.761,0.511,7.42560065587191e-07,"11","Ppfibp2"
"Sorcs13",3.8964579757713e-10,0.899014909545006,0.936,0.591,7.79291595154261e-07,"11","Sorcs1"
