"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Kirrel1",0.00208998091242365,0.52933095964078,0.767,0.662,1,"12","Kirrel"
"Pam4",0.00226956223470504,0.36302469762083,0.811,0.804,1,"12","Pam"
"Bdnf3",0.00228038321747627,1.31023095052015,0.422,0.491,1,"12","Bdnf"
"Cxxc45",0.0023255881721042,0.379182515860856,0.661,0.62,1,"12","Cxxc4"
"Inpp5j1",0.00237902209000939,0.419245742675314,0.6,0.576,1,"12","Inpp5j"
"Meis22",0.00247707430113882,0.499922138610981,0.733,0.659,1,"12","Meis2"
"Mical22",0.00259393625322786,0.403701857628058,0.944,0.938,1,"12","Mical2"
"Thbs14",0.00270504965246748,0.427305456728106,0.828,0.722,1,"12","Thbs1"
"Itpr13",0.0028501805440178,0.406945749647587,0.689,0.626,1,"12","Itpr1"
"Ptpro2",0.00304380990157495,0.276522269874104,0.961,0.903,1,"12","Ptpro"
"Tm6sf12",0.00320190548600089,0.692058905638973,0.733,0.754,1,"12","Tm6sf1"
"Scube13",0.00339900201657701,2.61273499298818,0.511,0.518,1,"12","Scube1"
"Scn4b1",0.00355060355610144,2.31718647660934,0.45,0.443,1,"12","Scn4b"
"Raver24",0.00412700226265587,0.67024581272574,0.583,0.462,1,"12","Raver2"
"Syt23",0.00468009833981908,0.540333469416791,0.4,0.477,1,"12","Syt2"
"Mef2c2",0.00481086577651005,0.550943332104235,0.894,0.897,1,"12","Mef2c"
"Vegfd",0.004968712763907,0.394735740635569,0.561,0.561,1,"12","Vegfd"
"Lamp53",0.00514469092437459,1.45452985691414,0.594,0.551,1,"12","Lamp5"
"Slc17a73",0.0051742472733136,0.41088476257482,0.906,0.945,1,"12","Slc17a7"
"Mob3b2",0.00530489265304126,0.763881446113418,0.55,0.539,1,"12","Mob3b"
"Kcnj137",0.0055212637513629,2.55187695598744,0.333,0.307,1,"12","Kcnj13"
"Sel1l33",0.00554393853254064,0.592965587672339,0.672,0.637,1,"12","Sel1l3"
"Pth2r3",0.00601471318759761,2.11173759364837,0.594,0.654,1,"12","Pth2r"
"Slc17a63",0.00612798928069427,1.13219433010679,0.611,0.634,1,"12","Slc17a6"
"Mt26",0.00616029646559384,1.61023322308343,0.378,0.347,1,"12","Mt2"
"Icam54",0.00679747345879422,0.544980601145778,0.878,0.883,1,"12","Icam5"
"Trabd2b3",0.00714598933151529,3.49131031521868,0.383,0.425,1,"12","Trabd2b"
"Coro63",0.00717191301541554,0.495204455286313,0.528,0.669,1,"12","Coro6"
"Cped13",0.00724977191642717,0.888474625092294,0.256,0.416,1,"12","Cped1"
"Galnt93",0.00743169199965262,1.19184610324775,0.606,0.567,1,"12","Galnt9"
"Ifi271",0.00768429936261088,0.311469080024602,0.494,0.424,1,"12","Ifi27"
"Ptprm5",0.00812888532734556,0.482959422352525,0.706,0.657,1,"12","Ptprm"
"Tenm24",0.00820858641229962,0.442318009637747,0.944,0.936,1,"12","Tenm2"
"Gad14",0.00824722971064577,0.512302363903963,0.661,0.579,1,"12","Gad1"
"Cyp2d222",0.00934868802488723,0.885013694330427,0.544,0.55,1,"12","Cyp2d22"
"Thbs44",0.00956011473837349,1.60674937962617,0.344,0.388,1,"12","Thbs4"
"Cdh184",3.80098197524284e-82,3.31846901107817,0.988,0.61,7.60196395048569e-79,"13","Cdh18"
"Tle42",2.22646353896343e-80,2.8217408710117,0.994,0.603,4.45292707792687e-77,"13","Tle4"
"Islr25",1.15658522955158e-78,3.31164311177211,0.97,0.732,2.31317045910316e-75,"13","Islr2"
"Col24a14",1.47244340008253e-77,4.16323793879802,0.952,0.481,2.94488680016506e-74,"13","Col24a1"
"Hs3st42",2.02079039918688e-77,4.62632888982386,0.935,0.583,4.04158079837375e-74,"13","Hs3st4"
"Arpp213",1.66356669006322e-76,1.64248553531497,1,0.987,3.32713338012645e-73,"13","Arpp21"
"Khdrbs33",2.16985012857323e-75,1.98034105454159,1,0.941,4.33970025714647e-72,"13","Khdrbs3"
"Nptx12",5.77132841017121e-75,3.60620166271492,0.958,0.552,1.15426568203424e-71,"13","Nptx1"
"Etl43",2.37651389497626e-74,3.56415979021191,0.964,0.462,4.75302778995253e-71,"13","Etl4"
"Fezf23",6.79860912413893e-74,4.43401762291586,0.94,0.508,1.35972182482779e-70,"13","Fezf2"
"Col5a11",3.53412961366957e-73,4.66702904342783,0.946,0.705,7.06825922733914e-70,"13","Col5a1"
"Camkv3",1.09660101999897e-69,1.53794420258021,1,0.929,2.19320203999794e-66,"13","Camkv"
"BC0241394",1.45462974969989e-67,3.68373657311041,0.935,0.447,2.90925949939979e-64,"13","BC024139"
"Grik37",7.98601656635103e-66,1.90172824520768,0.994,0.814,1.59720331327021e-62,"13","Grik3"
"Pfkp5",1.6233646464567e-63,1.24356727013635,1,0.996,3.24672929291341e-60,"13","Pfkp"
"Sez63",1.74435599004715e-61,1.38541868465727,1,0.931,3.4887119800943e-58,"13","Sez6"
"Hydin3",3.19090974999383e-61,4.16085498580781,0.863,0.537,6.38181949998765e-58,"13","Hydin"
"Glra25",1.80562778122908e-59,3.08860536933554,0.94,0.703,3.61125556245817e-56,"13","Glra2"
"Syt104",4.85576731116054e-59,3.01152855233657,0.935,0.541,9.71153462232109e-56,"13","Syt10"
"Col23a13",5.07348337905742e-59,4.45860240535003,0.881,0.408,1.01469667581148e-55,"13","Col23a1"
"Rxfp14",7.09698231506486e-58,3.14200503463218,0.905,0.605,1.41939646301297e-54,"13","Rxfp1"
"St3gal14",3.14945437915309e-57,2.92142147618827,0.923,0.574,6.29890875830619e-54,"13","St3gal1"
"Tbr12",1.08972308476017e-56,3.70489652250507,0.881,0.555,2.17944616952035e-53,"13","Tbr1"
"Abi3bp3",1.13977551234963e-56,3.00571290184341,0.887,0.563,2.27955102469926e-53,"13","Abi3bp"
"Flrt27",1.51806093770307e-56,2.27845661450499,0.964,0.569,3.03612187540614e-53,"13","Flrt2"
"Slit15",1.62319917984866e-56,1.89172125602074,0.982,0.871,3.24639835969732e-53,"13","Slit1"
"Aplnr1",5.07695176406601e-56,2.71264131869022,0.857,0.578,1.0153903528132e-52,"13","Aplnr"
"Nmbr4",1.82558227685603e-55,3.36106700067918,0.845,0.477,3.65116455371207e-52,"13","Nmbr"
"Ak73",2.01645818673549e-55,2.79454313264139,0.857,0.386,4.03291637347097e-52,"13","Ak7"
"Tie12",8.29862331287978e-54,2.78650070339116,0.845,0.281,1.65972466257596e-50,"13","Tie1"
"Snhg114",8.77354383725052e-54,1.49951997878272,1,0.993,1.7547087674501e-50,"13","Snhg11"
"Cdh233",1.49638243583147e-53,3.05830384523772,0.863,0.579,2.99276487166294e-50,"13","Cdh23"
"Pde11a4",2.98664693657579e-53,2.19762822418386,0.857,0.599,5.97329387315157e-50,"13","Pde11a"
"Rgs102",1.24507614200252e-52,1.7142793456499,0.899,0.606,2.49015228400504e-49,"13","Rgs10"
"Ppil63",2.29952384739381e-52,2.3065844986454,0.905,0.591,4.59904769478763e-49,"13","Ppil6"
"Slc17a74",2.69701524485013e-52,1.55657936029753,1,0.943,5.39403048970025e-49,"13","Slc17a7"
"Syt61",1.21685003505045e-51,3.47745971171921,0.887,0.66,2.4337000701009e-48,"13","Syt6"
"Slc17a83",1.34870734594974e-51,3.83649109359062,0.857,0.609,2.69741469189949e-48,"13","Slc17a8"
"Kcnk92",1.54414681929486e-51,1.81701240721733,0.976,0.88,3.08829363858973e-48,"13","Kcnk9"
"Rai141",7.6779951938957e-51,3.22783661120771,0.863,0.605,1.53559903877914e-47,"13","Rai14"
"Neurod24",9.45754955056615e-50,3.09901326072533,0.881,0.552,1.89150991011323e-46,"13","Neurod2"
"Slc7a16",1.20302101798876e-49,2.17670706797362,0.917,0.456,2.40604203597752e-46,"13","Slc7a1"
"Prkcg3",1.67614000895781e-49,1.49166503548125,1,0.861,3.35228001791561e-46,"13","Prkcg"
"Echdc22",1.94999677577677e-49,2.73520670570215,0.917,0.704,3.89999355155354e-46,"13","Echdc2"
"Ahi15",3.21177952587316e-49,1.15459245145135,1,0.95,6.42355905174633e-46,"13","Ahi1"
"Foxp21",3.73563256386934e-49,3.00656100007661,0.893,0.546,7.47126512773868e-46,"13","Foxp2"
"Mgat4c4",4.27542854300326e-49,3.53098166070847,0.857,0.436,8.55085708600652e-46,"13","Mgat4c"
"Mical23",6.81416458069019e-49,1.37351893034927,0.988,0.937,1.36283291613804e-45,"13","Mical2"
"Grin2b5",8.5670928849321e-49,1.14319984605835,0.988,0.963,1.71341857698642e-45,"13","Grin2b"
"Traip5",2.94892346258967e-48,2.71652899353256,0.905,0.712,5.89784692517934e-45,"13","Traip"
"Grm84",6.11927305002957e-48,2.83879490440032,0.869,0.519,1.22385461000591e-44,"13","Grm8"
"Lrrc10b5",7.90553236033652e-48,2.35434213497901,0.851,0.381,1.5811064720673e-44,"13","Lrrc10b"
"Dkk33",1.43931075894385e-47,2.27570758464979,0.946,0.585,2.87862151788771e-44,"13","Dkk3"
"Fli1",1.65321395284999e-47,1.33419457805845,0.845,0.387,3.30642790569998e-44,"13","Fli1"
"Mme2",1.82949040128156e-47,3.20740126801936,0.881,0.418,3.65898080256312e-44,"13","Mme"
"Ryr23",2.88325722915554e-47,1.26457779092307,0.994,0.928,5.76651445831109e-44,"13","Ryr2"
"Adcy12",4.79406926635515e-47,1.22502696426027,1,0.914,9.5881385327103e-44,"13","Adcy1"
"Syt75",6.27307575865222e-47,1.14486597790926,0.988,0.947,1.25461515173044e-43,"13","Syt7"
"Pamr12",8.24859186591642e-47,2.87333281882684,0.875,0.342,1.64971837318328e-43,"13","Pamr1"
"Atp2b46",1.1811591022079e-45,1.78646639364103,0.982,0.717,2.36231820441579e-42,"13","Atp2b4"
"Cfap693",6.56284536630895e-45,1.78819845914177,0.935,0.612,1.31256907326179e-41,"13","Cfap69"
"Nxph33",6.03012133194072e-44,4.3165634183717,0.815,0.553,1.20602426638814e-40,"13","Nxph3"
"Ahnak2",8.22368894595197e-44,2.17513358986855,0.851,0.479,1.64473778919039e-40,"13","Ahnak"
"Galnt94",3.20000765020922e-43,3.35255594697938,0.839,0.561,6.40001530041844e-40,"13","Galnt9"
"Nin3",6.28823540647958e-43,1.65966391636136,0.976,0.779,1.25764708129592e-39,"13","Nin"
"Slc8a23",8.22882002442269e-43,1.2976278338084,0.994,0.93,1.64576400488454e-39,"13","Slc8a2"
"Tpbg2",1.13893776935441e-42,2.18765156579497,0.899,0.79,2.27787553870881e-39,"13","Tpbg"
"Celf56",1.18788937963801e-42,1.01399221342806,0.994,0.951,2.37577875927602e-39,"13","Celf5"
"Atp1b15",1.3873640534421e-42,1.02102122296599,1,0.979,2.77472810688421e-39,"13","Atp1b1"
"Atp1a35",2.65753907024834e-42,1.02284699170475,1,0.962,5.31507814049668e-39,"13","Atp1a3"
"Camk45",4.51824794851499e-42,2.00040035267222,0.929,0.618,9.03649589702998e-39,"13","Camk4"
"Pde9a3",9.10542274722268e-42,1.27411009504728,0.964,0.84,1.82108454944454e-38,"13","Pde9a"
"Tmem119",1.66715384424642e-41,1.45947918646715,0.827,0.221,3.33430768849283e-38,"13","Tmem119"
"Rspo23",5.60896288554441e-41,2.32734735150795,0.821,0.557,1.12179257710888e-37,"13","Rspo2"
"Rph3a6",5.76394112145965e-41,1.95278687667689,0.935,0.542,1.15278822429193e-37,"13","Rph3a"
"Cdh94",7.3147968343016e-41,2.9121400355568,0.851,0.511,1.46295936686032e-37,"13","Cdh9"
"Qrfpr3",2.06496311319905e-40,4.97287068269278,0.81,0.225,4.1299262263981e-37,"13","Qrfpr"
"Mpped15",2.19237179055617e-40,2.20270093567841,0.893,0.505,4.38474358111234e-37,"13","Mpped1"
"Grm14",3.28298131504953e-40,2.3153060445225,0.869,0.496,6.56596263009906e-37,"13","Grm1"
"Pdia54",3.49425147117714e-40,1.85995053292899,0.893,0.493,6.98850294235428e-37,"13","Pdia5"
"Fnbp1l4",8.33500330664851e-40,1.03173163209977,1,0.93,1.6670006613297e-36,"13","Fnbp1l"
"Kalrn5",1.58875548654217e-39,0.8816167565013,1,0.968,3.17751097308434e-36,"13","Kalrn"
"Tmem1784",4.42380761308983e-39,1.55717973562342,0.982,0.821,8.84761522617966e-36,"13","Tmem178"
"Celf25",9.33863487057185e-39,0.79182135931948,1,0.981,1.86772697411437e-35,"13","Celf2"
"Pde2a3",1.04638416355856e-38,1.17535619152683,0.994,0.902,2.09276832711712e-35,"13","Pde2a"
"Npy2",1.23290809270535e-38,1.38483896364172,0.863,0.431,2.4658161854107e-35,"13","Npy"
"Ltk4",1.78777043244519e-38,2.22914113704272,0.875,0.535,3.57554086489038e-35,"13","Ltk"
"Pdzd21",2.32341641016498e-38,2.48768461879885,0.857,0.524,4.64683282032996e-35,"13","Pdzd2"
"Sstr44",3.41606829053124e-38,2.22121336093165,0.881,0.674,6.83213658106249e-35,"13","Sstr4"
"Podn2",5.28998013816234e-38,3.56293560887543,0.851,0.592,1.05799602763247e-34,"13","Podn"
"St3gal64",1.05010268677106e-37,1.56353965177917,0.857,0.39,2.10020537354212e-34,"13","St3gal6"
"Col4a23",2.0428507244894e-37,1.74892741513624,0.893,0.629,4.08570144897881e-34,"13","Col4a2"
"Drd13",2.19962244327095e-37,2.67602359701306,0.821,0.474,4.3992448865419e-34,"13","Drd1"
"Neto24",4.34484241224997e-37,1.2585762857267,0.952,0.822,8.68968482449994e-34,"13","Neto2"
"Flna2",5.4520983409593e-37,0.903123728404694,1,0.911,1.09041966819186e-33,"13","Flna"
"Slc35d34",7.07794686373396e-37,2.20424504163861,0.798,0.475,1.41558937274679e-33,"13","Slc35d3"
"Cnmd3",8.56154564540547e-37,1.90509568833074,0.827,0.348,1.71230912908109e-33,"13","Cnmd"
"Cplx25",1.76182776835388e-36,1.99720398612133,0.845,0.389,3.52365553670775e-33,"13","Cplx2"
"Rab3b4",1.94751209561809e-36,2.38895259190996,0.857,0.469,3.89502419123619e-33,"13","Rab3b"
"Ipcef14",2.48947244354699e-36,3.31603666867499,0.815,0.565,4.97894488709399e-33,"13","Ipcef1"
"Nherf26",3.40032318506651e-36,1.90913898746408,0.923,0.569,6.80064637013302e-33,"13","Nherf2"
"Pbx13",5.11742472221414e-36,1.12460360318543,0.988,0.835,1.02348494444283e-32,"13","Pbx1"
"Fam20a2",1.05921144368279e-35,1.73609903411898,0.827,0.481,2.11842288736558e-32,"13","Fam20a"
"Wfs16",1.11529732630484e-35,1.46364568959322,0.881,0.578,2.23059465260969e-32,"13","Wfs1"
"Amigo24",1.23825168209748e-35,2.75165435650567,0.81,0.347,2.47650336419495e-32,"13","Amigo2"
"Art33",1.31094607142085e-35,1.32388245141593,0.869,0.644,2.6218921428417e-32,"13","Art3"
"Ngef5",1.88205626852758e-35,1.5163076327334,0.946,0.67,3.76411253705516e-32,"13","Ngef"
"Grid2ip4",2.53264616254365e-35,1.56390304425217,0.857,0.409,5.06529232508729e-32,"13","Grid2ip"
"Htr2a4",5.48303847116263e-35,2.07614823231244,0.863,0.52,1.09660769423253e-31,"13","Htr2a"
"Grm34",6.20945911356093e-35,1.47914919258744,0.929,0.657,1.24189182271219e-31,"13","Grm3"
"Syt15",1.10888049120564e-34,1.12306909740937,1,0.957,2.21776098241127e-31,"13","Syt1"
"Stx1a3",4.91217719882874e-34,1.1234097862758,0.988,0.949,9.82435439765748e-31,"13","Stx1a"
"Igfbp35",5.0418439838862e-34,1.44816231992954,0.899,0.618,1.00836879677724e-30,"13","Igfbp3"
"Sema4a3",1.62177063464539e-33,1.42338279703595,0.917,0.656,3.24354126929078e-30,"13","Sema4a"
"Bcl11a3",1.86892964000491e-33,1.15712241859675,0.97,0.925,3.73785928000982e-30,"13","Bcl11a"
"Cabp15",1.95138276753165e-33,1.87821291663584,0.887,0.653,3.90276553506329e-30,"13","Cabp1"
"Baiap22",1.96358634652079e-33,1.30534055559394,0.97,0.876,3.92717269304159e-30,"13","Baiap2"
"Syk2",1.99161731713322e-33,1.38326153691283,0.821,0.538,3.98323463426645e-30,"13","Syk"
"Slc1a21",3.4544369576518e-33,0.998821463764172,0.988,0.955,6.90887391530361e-30,"13","Slc1a2"
"Gpc35",4.3534777317207e-33,1.22663580210663,0.863,0.501,8.7069554634414e-30,"13","Gpc3"
"Fhad13",4.42393419432915e-33,1.86091833104428,0.768,0.564,8.8478683886583e-30,"13","Fhad1"
"Sdk22",5.98834662705488e-33,2.60133501203279,0.827,0.608,1.19766932541098e-29,"13","Sdk2"
"Tmem913",6.27898824177355e-33,1.96836131283962,0.881,0.637,1.25579764835471e-29,"13","Tmem91"
"Cadm35",9.23901007153145e-33,1.05468162181981,1,0.939,1.84780201430629e-29,"13","Cadm3"
"Cntnap45",9.60941843122143e-33,2.48146384061583,0.839,0.516,1.92188368624429e-29,"13","Cntnap4"
"Chgb3",1.11248024324606e-32,1.5905831392359,0.946,0.749,2.22496048649211e-29,"13","Chgb"
"Mmp163",1.51586853018414e-32,1.11316575485758,0.988,0.786,3.03173706036827e-29,"13","Mmp16"
"Osbpl35",1.95660124004987e-32,2.38086451393584,0.821,0.406,3.91320248009974e-29,"13","Osbpl3"
"Chsy34",3.02740116546155e-32,2.1559696619231,0.845,0.52,6.0548023309231e-29,"13","Chsy3"
"Cdc42ep43",4.19831217005972e-32,1.8306414391127,0.827,0.499,8.39662434011945e-29,"13","Cdc42ep4"
"Mctp14",1.04390976115073e-31,1.81026417630034,0.857,0.782,2.08781952230146e-28,"13","Mctp1"
"Slc8a34",2.74942008881619e-31,1.24628562111041,0.935,0.586,5.49884017763237e-28,"13","Slc8a3"
"Ptx32",3.00749539901782e-31,1.00973589365186,0.845,0.749,6.01499079803565e-28,"13","Ptx3"
"Myo5b4",6.12052180030105e-31,2.60977162901654,0.827,0.548,1.22410436006021e-27,"13","Myo5b"
"Pcdha44",7.92696775198082e-31,1.84912619550462,0.863,0.646,1.58539355039616e-27,"13","Pcdha4"
"Rnf2132",9.54810223151481e-31,1.25114102384279,0.851,0.633,1.90962044630296e-27,"13","Rnf213"
"Cldn51",1.23021713801721e-30,1.32284190053449,0.756,0.412,2.46043427603441e-27,"13","Cldn5"
"Egfr2",1.39757556980277e-30,0.60997621426161,0.899,0.703,2.79515113960553e-27,"13","Egfr"
"Adra1b4",1.68960674828896e-30,2.27983370458093,0.857,0.57,3.37921349657792e-27,"13","Adra1b"
"Vax11",2.0779786914063e-30,1.96519229546625,0.792,0.529,4.15595738281261e-27,"13","Vax1"
"Slc6a112",2.19639167874164e-30,1.0560623968568,0.976,0.892,4.39278335748328e-27,"13","Slc6a11"
"Nrip33",3.04223060560051e-30,2.53865469137478,0.792,0.508,6.08446121120103e-27,"13","Nrip3"
"Slc8a14",3.10926920325428e-30,0.87916682604672,0.994,0.961,6.21853840650856e-27,"13","Slc8a1"
"Crym3",4.80585266105281e-30,2.6766743933127,0.821,0.592,9.61170532210562e-27,"13","Crym"
"Sptbn23",6.88853321303198e-30,0.891265677298325,0.988,0.927,1.3777066426064e-26,"13","Sptbn2"
"Neurod64",1.51178797000395e-29,2.54453139660569,0.804,0.624,3.0235759400079e-26,"13","Neurod6"
"Fbln13",1.56267283280412e-29,1.69466423249774,0.81,0.446,3.12534566560824e-26,"13","Fbln1"
"Cfap544",3.24450744941272e-29,1.37739634842915,0.857,0.434,6.48901489882544e-26,"13","Cfap54"
"Rgma4",4.01999441470705e-29,1.5367319682817,0.946,0.729,8.03998882941409e-26,"13","Rgma"
"Adamts183",4.58693783147833e-29,1.75652346194535,0.851,0.705,9.17387566295665e-26,"13","Adamts18"
"Tubb2b7",4.86464569367731e-29,0.836046007879554,0.976,0.988,9.72929138735462e-26,"13","Tubb2b"
"Adamts164",5.61410895693375e-29,2.84447421646512,0.792,0.663,1.12282179138675e-25,"13","Adamts16"
"Sema6c3",9.02266227613744e-29,1.4464367486123,0.905,0.83,1.80453245522749e-25,"13","Sema6c"
"Sema5b4",1.27838774688499e-28,1.00394890435968,0.958,0.869,2.55677549376997e-25,"13","Sema5b"
"Sel1l34",1.30900723281616e-28,1.90226382923232,0.821,0.633,2.61801446563232e-25,"13","Sel1l3"
"Ablim13",2.4105716175901e-28,1.02278738690365,0.97,0.815,4.8211432351802e-25,"13","Ablim1"
"Igsf213",2.63567979351599e-28,1.1572601097544,0.946,0.826,5.27135958703198e-25,"13","Igsf21"
"Adcy24",2.9378196201253e-28,1.46524416523396,0.893,0.61,5.8756392402506e-25,"13","Adcy2"
"Fstl14",4.60944472204532e-28,1.56895514319663,0.881,0.554,9.21888944409063e-25,"13","Fstl1"
"Pcp44",4.6244994891878e-28,1.5160090391372,0.875,0.492,9.24899897837561e-25,"13","Pcp4"
"Hcn15",9.56430133992425e-28,1.65978474433303,0.899,0.595,1.91286026798485e-24,"13","Hcn1"
"Ildr25",1.27341152153386e-27,1.18726828999849,0.97,0.756,2.54682304306772e-24,"13","Ildr2"
"Rgs113",2.27177582709781e-27,1.08649350691767,0.964,0.872,4.54355165419561e-24,"13","Rgs11"
"Cfap611",2.82374301379225e-27,2.43194034397815,0.774,0.576,5.6474860275845e-24,"13","Cfap61"
"Htr1b2",2.97071360816983e-27,1.40801603139502,0.821,0.588,5.94142721633966e-24,"13","Htr1b"
"Sv2b3",6.56625430439159e-27,1.19362020563324,0.97,0.82,1.31325086087832e-23,"13","Sv2b"
"Pde1b5",6.8452182921688e-27,1.14362529796844,0.911,0.511,1.36904365843376e-23,"13","Pde1b"
"Efemp15",1.57788292595115e-26,1.10891791669311,0.821,0.459,3.1557658519023e-23,"13","Efemp1"
"Odad12",1.65719233807613e-26,0.564683185860395,0.798,0.486,3.31438467615225e-23,"13","Odad1"
"Rgs63",2.0485553297825e-26,2.20621631533547,0.851,0.828,4.097110659565e-23,"13","Rgs6"
"Trhde4",2.43853703039709e-26,2.75788643125475,0.786,0.563,4.87707406079417e-23,"13","Trhde"
"Efr3a2",4.32623920954677e-26,1.28982777487324,0.994,0.639,8.65247841909354e-23,"13","Efr3a"
"Colec124",5.00521401973284e-26,0.890527891792687,0.821,0.499,1.00104280394657e-22,"13","Colec12"
"Neto14",5.785248241839e-26,0.925725604097129,0.976,0.744,1.1570496483678e-22,"13","Neto1"
"Ano11",6.932319497673e-26,1.14565793692124,0.81,0.526,1.3864638995346e-22,"13","Ano1"
"Gpm6a6",7.07569195097249e-26,0.65119292014627,1,0.993,1.4151383901945e-22,"13","Gpm6a"
"Usp434",1.20234394621009e-25,2.61096243627802,0.75,0.653,2.40468789242017e-22,"13","Usp43"
"Atp2b12",1.3560162163402e-25,0.688938301908872,1,0.977,2.71203243268041e-22,"13","Atp2b1"
"Bmpr1b2",1.67692127241297e-25,1.05709165176336,0.839,0.775,3.35384254482595e-22,"13","Bmpr1b"
"Sox53",2.06495777950488e-25,1.43222331967246,0.845,0.627,4.12991555900975e-22,"13","Sox5"
"Zbbx4",2.1387346202884e-25,1.52770337430522,0.798,0.692,4.2774692405768e-22,"13","Zbbx"
"Nfib5",2.48849883777093e-25,0.898549149744221,0.964,0.792,4.97699767554186e-22,"13","Nfib"
"Podxl23",2.53169478204024e-25,0.823257916275112,0.994,0.935,5.06338956408048e-22,"13","Podxl2"
"Ldb23",2.67023436194713e-25,1.60030527081483,0.845,0.761,5.34046872389426e-22,"13","Ldb2"
"Plxna23",3.38687772554978e-25,0.949246567321436,0.97,0.92,6.77375545109955e-22,"13","Plxna2"
"Asic43",3.9165219445716e-25,0.633655271710584,0.881,0.548,7.8330438891432e-22,"13","Asic4"
"Trabd2b4",4.61547913578486e-25,4.35558848743033,0.655,0.417,9.23095827156972e-22,"13","Trabd2b"
"Mcc4",6.81942820325028e-25,2.39725772168906,0.798,0.569,1.36388564065006e-21,"13","Mcc"
"Nfix3",8.16599544141491e-25,0.789108658034868,0.958,0.888,1.63319908828298e-21,"13","Nfix"
"Kctd123",1.00477059168926e-24,1.79964156006007,0.839,0.586,2.00954118337851e-21,"13","Kctd12"
"Fstl53",2.83257405657269e-24,1.00556059367136,0.893,0.602,5.66514811314538e-21,"13","Fstl5"
"Agap25",3.65412579341669e-24,0.672866869088219,1,0.946,7.30825158683337e-21,"13","Agap2"
"Kit2",3.7988219128529e-24,1.07839964936453,0.946,0.789,7.59764382570581e-21,"13","Kit"
"L1cam4",4.60950223630119e-24,0.714915985783289,0.994,0.991,9.21900447260238e-21,"13","L1cam"
"Rasgrf24",5.29958659442523e-24,1.36946718834603,0.887,0.824,1.05991731888505e-20,"13","Rasgrf2"
"Klf54",1.18251116185884e-23,1.9287093916233,0.792,0.613,2.36502232371768e-20,"13","Klf5"
"Thsd7b6",1.28323901172248e-23,1.667767109286,0.821,0.603,2.56647802344496e-20,"13","Thsd7b"
"Aldh1l11",1.45821919977001e-23,0.262775723527398,0.839,0.584,2.91643839954001e-20,"13","Aldh1l1"
"Esrrg4",2.30527239542102e-23,1.85603532732601,0.815,0.683,4.61054479084204e-20,"13","Esrrg"
"Galnt184",4.53897494688041e-23,1.20045399266461,0.958,0.86,9.07794989376081e-20,"13","Galnt18"
"Dclk14",5.10004650761826e-23,0.660725134383388,1,0.979,1.02000930152365e-19,"13","Dclk1"
"Eepd13",6.22595148982356e-23,1.12619944083974,0.851,0.569,1.24519029796471e-19,"13","Eepd1"
"Islr1",8.64058272230748e-23,1.88053462901268,0.714,0.406,1.7281165444615e-19,"13","Islr"
"Tubb4b4",9.37793037918612e-23,1.25475288704093,0.875,0.464,1.87558607583722e-19,"13","Tubb4b"
"Sox184",9.51245787525672e-23,1.47035452035899,0.827,0.635,1.90249157505134e-19,"13","Sox18"
"Ly6e4",1.12284790394934e-22,1.07311231762751,0.911,0.738,2.24569580789867e-19,"13","Ly6e"
"Tshz35",1.30148995734005e-22,2.42759338672226,0.738,0.488,2.60297991468011e-19,"13","Tshz3"
"Lepr4",2.55209695653381e-22,2.14618925909724,0.696,0.318,5.10419391306763e-19,"13","Lepr"
"Vwc2l4",2.70947337266927e-22,1.94000782655792,0.821,0.425,5.41894674533853e-19,"13","Vwc2l"
"Mmp175",3.14244516047746e-22,1.30821157813036,0.887,0.628,6.28489032095492e-19,"13","Mmp17"
"Col15a15",3.24363557341628e-22,2.36218264864947,0.762,0.517,6.48727114683255e-19,"13","Col15a1"
"Efna54",4.4986891352031e-22,2.35534944469657,0.75,0.555,8.99737827040619e-19,"13","Efna5"
"Myo3b3",4.89355860054325e-22,0.526949098596217,0.345,0.768,9.7871172010865e-19,"13","Myo3b"
"Epha75",5.40330553856532e-22,1.46489602696024,0.851,0.693,1.08066110771306e-18,"13","Epha7"
"Slc4a104",5.96384222743772e-22,0.621893898991025,1,0.894,1.19276844548754e-18,"13","Slc4a10"
"Rbms15",6.18969090046282e-22,1.11864731029295,0.893,0.645,1.23793818009256e-18,"13","Rbms1"
"Ccn33",1.03262581005256e-21,1.19780603462931,0.875,0.679,2.06525162010512e-18,"13","Ccn3"
"Spock23",1.19822988874228e-21,0.708104121206656,1,0.976,2.39645977748456e-18,"13","Spock2"
"Lmo13",1.77085373823627e-21,1.04565907304621,0.869,0.766,3.54170747647255e-18,"13","Lmo1"
"Atrnl16",1.79273347120203e-21,0.798195444943318,0.982,0.924,3.58546694240407e-18,"13","Atrnl1"
"Ptk2b5",2.293498455981e-21,1.54898764252561,0.81,0.483,4.58699691196201e-18,"13","Ptk2b"
"Car111",2.52967541179952e-21,0.705945628507296,0.994,0.967,5.05935082359904e-18,"13","Car11"
"Cit5",3.04640867102796e-21,0.927034395236549,0.964,0.704,6.09281734205593e-18,"13","Cit"
"Olfm14",4.46117774102095e-21,0.806282522140046,0.964,0.941,8.9223554820419e-18,"13","Olfm1"
"Vgf5",4.8493036700734e-21,1.12967326832485,0.881,0.577,9.6986073401468e-18,"13","Vgf"
